9428,0.008128272
9429,0.025532946
9430,0.080128122
9431,0.249079727
9432,0.705059497
9433,0.799572417
9434,0.588871468
9435,0.96127678
9436,0.121352742
9437,0.372072548
9438,0.920321024
9439,0.247712918
9440,0.702007954
9441,0.805293071
9442,0.57425173
9443,0.972916007
9444,0.084984241
9445,0.263825296
9446,0.737142351
9447,0.735084738
9448,0.739451906
9449,0.730146261
9450,0.749807123
9451,0.707535115
9452,0.794877421
9453,0.600728135
9454,0.950347151
9455,0.155357192
9456,0.468921239
9457,0.995237312
9458,0.014961866
9459,0.046986782
9460,0.147077839
9461,0.445791831
9462,0.98553397
9463,0.04543073
9464,0.14224078
9465,0.432138326
9466,0.977360162
9467,0.071065196
9468,0.221407833
9469,0.640825599
9470,0.903719668
9471,0.297882404
9472,0.805088806
9473,0.574776973
9474,0.972533248
9475,0.086182304
9476,0.267453895
9477,0.744797413
9478,0.718569063
9479,0.773370936
9480,0.653331173
9481,0.886206724
9482,0.349926011
9483,0.890900973
9484,0.336073412
9485,0.870297369
9486,0.396290339
9487,0.947390653
9488,0.1645257
9489,0.494163807
9490,0.99983192
9491,0.00052804
9492,0.001658886
9493,0.005211519
9494,0.016371739
9495,0.051410662
9496,0.160810077
9497,0.483982252
9498,0.998734154
9499,0.003976763
9500,0.012493046
9501,0.039237985
9502,0.122957812
9503,0.376748242
9504,0.925967386
9505,0.230489129
9506,0.662463737
9507,0.872551667
9508,0.389778213
9509,0.94064452
9510,0.185391978
9511,0.550051643
9512,0.987662947
9513,0.038748291
9514,0.121430924
9515,0.372300517
9516,0.920600934
9517,0.246860868
9518,0.700099112
9519,0.808833937
9520,0.565109438
9521,0.979153032
9522,0.065445871
9523,0.204158738
9524,0.598304642
9525,0.952688882
9526,0.148085614
9527,0.44862361
9528,0.987002678
9529,0.040820947
9530,0.127891558
9531,0.391060139
9532,0.942003724
9533,0.181194258
9534,0.538990826
9535,0.992507073
9536,0.023537552
9537,0.07387803
9538,0.230016538
9539,0.661350837
9540,0.874254339
9541,0.384846626
9542,0.935273605
9543,0.201945526
9544,0.592718994
9545,0.957875547
9546,0.131951932
9547,0.40276822
9548,0.953707921
9549,0.14491875
9550,0.43970993
9551,0.982116086
9552,0.05615442
9553,0.175500675
9554,0.523839049
9555,0.997196861
9556,0.008806207
9557,0.027661985
9558,0.086793348
9559,0.269303119
9560,0.748661453
9561,0.710074025
9562,0.790012456
9563,0.612876133
9564,0.93778169
9565,0.194222296
9566,0.57300461
9567,0.973814205
9568,0.082172343
9569,0.255294253
9570,0.718769309
9571,0.772971969
9572,0.654279569
9573,0.884822432
9574,0.353996624
9575,0.89663634
9576,0.319049604
9577,0.842724316
9578,0.474236083
9579,0.996726168
9580,0.010284866
9581,0.032305237
9582,0.101315758
9583,0.312945606
9584,0.832246547
9585,0.502953899
9586,0.999956942
9587,0.000135272
9588,0.000424969
9589,0.00133508
9590,0.004194266
9591,0.013176293
9592,0.041382724
9593,0.129641739
9594,0.396114697
9595,0.94721389
9596,0.165073423
9597,0.49565902
9598,0.999907009
9599,0.000292138
9600,0.00091778
9601,0.002883285
9602,0.009057984
9603,0.028452656
9604,0.089267671
9605,0.276781042
9606,0.764027906
9607,0.675268147
9608,0.852199704
9609,0.447822341
9610,0.986595018
9611,0.042100547
9612,0.131877486
9613,0.402554139
9614,0.953505445
9615,0.145548103
9616,0.441484844
9617,0.983150652
9618,0.052909071
9619,0.165454405
9620,0.496698184
9621,0.999946201
9622,0.000169014
9623,0.000530972
9624,0.001668096
9625,0.005240454
9626,0.016462628
9627,0.051695817
9628,0.161694196
9629,0.486410948
9630,0.999088866
9631,0.002862407
9632,0.008992395
9633,0.028246686
9634,0.08862316
9635,0.274834788
9636,0.760068782
9637,0.684389571
9638,0.836858695
9639,0.490378083
9640,0.999543164
9641,0.001435191
9642,0.004508769
9643,0.014164243
9644,0.044483597
9645,0.139294904
9646,0.423773945
9647,0.971463533
9648,0.089529916
9649,0.277572628
9650,0.765630009
9651,0.671547294
9652,0.858257434
9653,0.430726302
9654,0.976411968
9655,0.074036184
9656,0.230500043
9657,0.662489422
9658,0.872512245
9659,0.389892264
9660,0.940766065
9661,0.185016739
9662,0.549066771
9663,0.988142734
9664,0.037242086
9665,0.116732716
9666,0.358561658
9667,0.90289386
9668,0.300357976
9669,0.809677515
9670,0.562921019
9671,0.980526382
9672,0.061140019
9673,0.190898143
9674,0.564414828
9675,0.979593954
9676,0.064063582
9677,0.199905702
9678,0.587545558
9679,0.962416376
9680,0.117798284
9681,0.361684631
9682,0.907067775
9683,0.287825232
9684,0.785949077
9685,0.622912938
9686,0.926368796
9687,0.229261834
9688,0.659570568
9689,0.876955817
9690,0.376999578
9691,0.926265252
9692,0.229578452
9693,0.660317889
9694,0.875825126
9695,0.380287259
9696,0.930108321
9697,0.217811124
9698,0.632110482
9699,0.915101273
9700,0.263566155
9701,0.736591978
9702,0.73625589
9703,0.736969978
9704,0.73545177
9705,0.738675158
9706,0.731811468
9707,0.746335488
9708,0.715200243
9709,0.780036923
9710,0.637334607
9711,0.908360585
9712,0.283933255
9713,0.778330666
9714,0.641456059
9715,0.902869932
9716,0.300429677
9717,0.80980969
9718,0.56257777
9719,0.980737587
9720,0.060477729
9721,0.188855348
9722,0.559105544
9723,0.982809916
9724,0.053977995
9725,0.168765305
9726,0.505698854
9727,0.999839737
9728,0.000503481
9729,0.001581732
9730,0.004969136
9731,0.015610367
9732,0.04902176
9733,0.153398335
9734,0.463476997
9735,0.993424539
9736,0.02065595
9737,0.064847047
9738,0.20231674
9739,0.593657862
9740,0.957024322
9741,0.134602276
9742,0.410375252
9743,0.960621918
9744,0.123394589
9745,0.378018956
9746,0.927467421
9747,0.225900971
9748,0.651597762
9749,0.888716496
9750,0.342529018
9751,0.880106584
9752,0.367813202
9753,0.915004572
9754,0.263859196
9755,0.737214312
9756,0.734931449
9757,0.739776018
9758,0.729450135
9759,0.751252334
9760,0.704319328
9761,0.800966764
9762,0.585325416
9763,0.96428715
9764,0.111959993
9765,0.344524936
9766,0.883066281
9767,0.359151068
9768,0.903688284
9769,0.297976524
9770,0.80526416
9771,0.574326086
9772,0.972861983
9773,0.08515335
9774,0.264337707
9775,0.738229189
9776,0.732765578
9777,0.744337142
9778,0.719573929
9779,0.771365771
9780,0.658087289
9781,0.87918568
9782,0.370501958
9783,0.918379766
9784,0.253616844
9785,0.71509557
9786,0.780242649
9787,0.636836439
9788,0.909013954
9789,0.281964517
9790,0.77443254
9791,0.650802612
9792,0.889858965
9793,0.339154767
9794,0.875024354
9795,0.382612744
9796,0.932766762
9797,0.209652401
9798,0.612043827
9799,0.938686396
9800,0.191433421
9801,0.565802195
9802,0.978708643
9803,0.066838903
9804,0.208440933
9805,0.609029574
9806,0.9419091
9807,0.1814866
9808,0.539764196
9809,0.992207276
9810,0.024479119
9811,0.07682764
9812,0.239024542
9813,0.682309976
9814,0.840417229
9815,0.480604629
9816,0.998144198
9817,0.00583014
9818,0.018314901
9819,0.057506215
9820,0.179679956
9821,0.534977595
9822,0.993968677
9823,0.018946827
9824,0.05948807
9825,0.185801283
9826,0.551125058
9827,0.987129259
9828,0.040423609
9829,0.126653436
9830,0.387477269
9831,0.938166617
9832,0.193035897
9833,0.569946016
9834,0.975953744
9835,0.07547171
9836,0.234886081
9837,0.672747765
9838,0.856315783
9839,0.436223285
9840,0.979994902
9841,0.062806504
9842,0.19603464
9843,0.577661537
9844,0.970384007
9845,0.092907206
9846,0.287749958
9847,0.785802843
9848,0.623272265
9849,0.925943057
9850,0.230563501
9851,0.662638743
9852,0.872282947
9853,0.390555514
9854,0.941470501
9855,0.182841445
9856,0.543342376
9857,0.990743985
9858,0.029074532
9859,0.091213381
9860,0.282649659
9861,0.7757925
9862,0.647552846
9863,0.89447042
9864,0.325490993
9865,0.853445104
9866,0.444320632
9867,0.984740135
9868,0.047921919
9869,0.149983069
9870,0.453943105
9871,0.989550362
9872,0.032822609
9873,0.102932632
9874,0.317765967
9875,0.840546504
9876,0.480248441
9877,0.998075433
9878,0.00604617
9879,0.018993462
9880,0.059634318
9881,0.186252715
9882,0.552307894
9883,0.986528167
9884,0.042310377
9885,0.132530898
9886,0.404432374
9887,0.955267148
9888,0.140070285
9889,0.425979073
9890,0.973083362
9891,0.084460372
9892,0.262237465
9893,0.7337624
9894,0.742242194
9895,0.724128591
9896,0.76218105
9897,0.679536204
9898,0.84510776
9899,0.467630598
9900,0.994833876
9901,0.016229144
9902,0.050963272
9903,0.159422695
9904,0.480163563
9905,0.998058861
9906,0.006098229
9907,0.019156979
9908,0.060147101
9909,0.187835242
9910,0.556445623
9911,0.984318344
9912,0.049245451
9913,0.154092725
9914,0.465408931
9915,0.99410111
9916,0.018530848
9917,0.058183499
9918,0.181772669
9919,0.540520527
9920,0.99190842
9921,0.025417712
9922,0.079767264
9923,0.247981628
9924,0.702608902
9925,0.804172325
9926,0.577130674
9927,0.970785533
9928,0.091651157
9929,0.283968626
9930,0.778400431
9931,0.641287905
9932,0.903096917
9933,0.299749447
9934,0.808554077
9935,0.56583458
9936,0.978687756
9937,0.066904377
9938,0.208642102
9939,0.609530716
9940,0.941379147
9941,0.183123596
9942,0.544086308
9943,0.990424028
9944,0.030079265
9945,0.094356223
9946,0.292106649
9947,0.79419404
9948,0.602443098
9949,0.948656753
9950,0.160601039
9951,0.483407474
9952,0.998641698
9953,0.00426722
9954,0.013405464
9955,0.042102059
9956,0.131882193
9957,0.402567675
9958,0.95351826
9959,0.145508273
9960,0.441372567
9961,0.983086113
9962,0.053111542
9963,0.166081685
9964,0.498407597
9965,0.999987487
9966,3.9312E-05
9967,0.000123502
9968,0.000387994
9969,0.001218917
9970,0.003829332
9971,0.012029912
9972,0.037784088
9973,0.118423653
9974,0.363515581
9975,0.909474301
9976,0.28057668
9977,0.771666796
9978,0.657374941
9979,0.880249795
9980,0.367394795
9981,0.91447347
9982,0.265468205
9983,0.740620235
9984,0.727633387
9985,0.755007103
9986,0.695896772
9987,0.816526516
9988,0.545008247
9989,0.990020007
9990,0.031347937
9991,0.098323332
9992,0.304003127
9993,0.816344924
9994,0.545486472
9995,0.989807163
9996,0.03201627
9997,0.100412571
9998,0.310249427
9999,0.827520768
